1529.00	-0.023
1530.00	-0.030
1531.00	-0.023
1532.00	-0.023
1533.00	-0.024
1534.00	-0.026
1535.00	-0.025
1536.00	-0.028
1537.00	-0.024
1538.00	-0.024
1539.00	-0.023
1540.00	-0.026
1541.00	-0.026
1542.00	-0.030
1543.00	-0.026
1544.00	-0.026
1545.00	-0.024
1546.00	-0.026
1547.00	-0.028
1548.00	-0.025
1549.00	-0.024
1550.00	-0.026
1551.00	-0.027
1552.00	-0.027
1553.00	-0.026
1554.00	-0.028
1555.00	-0.028
1556.00	-0.027
1557.00	-0.020
1558.00	-0.023
1559.00	-0.028
1560.00	-0.024
1561.00	-0.026
1562.00	-0.025
1563.00	-0.031
1564.00	-0.030
1565.00	-0.027
1566.00	-0.025
1567.00	-0.026
1568.00	-0.030
1569.00	-0.023
1570.00	-0.030
1571.00	-0.028
1572.00	-0.027
1573.00	-0.027
1574.00	-0.026
1575.00	-0.024
1576.00	-0.026
1577.00	-0.026
1578.00	-0.027
1579.00	-0.022
1580.00	-0.028
1581.00	-0.027
1582.00	-0.026
1583.00	-0.028
1584.00	-0.026
1585.00	-0.022
1586.00	-0.024
1587.00	-0.025
1588.00	-0.023
1589.00	-0.024
1590.00	-0.027
1591.00	-0.027
1592.00	-0.026
1593.00	-0.025
1594.00	-0.027
1595.00	-0.027
1596.00	-0.025
1597.00	-0.031
1598.00	-0.024
1599.00	-0.027
1600.00	-0.026
1601.00	-0.024
1602.00	-0.026
1603.00	-0.025
1604.00	-0.027
1605.00	-0.028
1606.00	-0.024
1607.00	-0.027
1608.00	-0.023
1609.00	-0.027
1610.00	-0.025
1611.00	-0.029
1612.00	-0.021
1613.00	-0.024
1614.00	-0.026
1615.00	-0.024
1616.00	-0.028
1617.00	-0.027
1618.00	-0.025
1619.00	-0.026
1620.00	-0.028
1621.00	-0.022
1622.00	-0.029
1623.00	-0.025
1624.00	-0.031
1625.00	-0.022
1626.00	-0.024
1627.00	-0.024
1628.00	-0.026
1629.00	-0.030
1630.00	-0.031
1631.00	-0.026
1632.00	-0.024
1633.00	-0.028
1634.00	-0.026
1635.00	-0.027
1636.00	-0.027
1637.00	-0.025
1638.00	-0.023
1639.00	-0.028
1640.00	-0.026
1641.00	-0.027
1642.00	-0.025
1643.00	-0.025
1644.00	-0.027
1645.00	-0.030
1646.00	-0.025
1647.00	-0.030
1648.00	-0.028
1649.00	-0.025
1650.00	-0.026
1651.00	-0.029
1652.00	-0.027
1653.00	-0.030
1654.00	-0.028
1655.00	-0.028
1656.00	-0.025
1657.00	-0.025
1658.00	-0.030
1659.00	-0.031
1660.00	-0.027
1661.00	-0.031
1662.00	-0.027
1663.00	-0.029
1664.00	-0.029
1665.00	-0.028
1666.00	-0.028
1667.00	-0.032
1668.00	-0.024
1669.00	-0.030
1670.00	-0.028
1671.00	-0.028
1672.00	-0.028
1673.00	-0.029
1674.00	-0.026
1675.00	-0.029
1676.00	-0.026
1677.00	-0.029
1678.00	-0.026
1679.00	-0.027
1680.00	-0.024
1681.00	-0.025
1682.00	-0.028
1683.00	-0.022
1684.00	-0.028
1685.00	-0.029
1686.00	-0.028
1687.00	-0.031
1688.00	-0.025
1689.00	-0.028
1690.00	-0.027
1691.00	-0.025
1692.00	-0.030
1693.00	-0.024
1694.00	-0.028
1695.00	-0.027
1696.00	-0.028
1697.00	-0.026
1698.00	-0.026
1699.00	-0.027
1700.00	-0.026
1701.00	-0.029
1702.00	-0.026
1703.00	-0.029
1704.00	-0.026
1705.00	-0.025
1706.00	-0.030
1707.00	-0.022
1708.00	-0.026
1709.00	-0.029
1710.00	-0.023
1711.00	-0.026
1712.00	-0.024
1713.00	-0.027
1714.00	-0.025
1715.00	-0.028
1716.00	-0.030
1717.00	-0.029
1718.00	-0.025
1719.00	-0.023
1720.00	-0.029
1721.00	-0.026
1722.00	-0.028
1723.00	-0.030
1724.00	-0.031
1725.00	-0.026
1726.00	-0.027
1727.00	-0.025
1728.00	-0.025
1729.00	-0.032
1730.00	-0.025
1731.00	-0.029
1732.00	-0.025
1733.00	-0.024
1734.00	-0.033
1735.00	-0.029
1736.00	-0.023
1737.00	-0.031
1738.00	-0.029
1739.00	-0.029
1740.00	-0.025
1741.00	-0.024
1742.00	-0.028
1743.00	-0.030
1744.00	-0.029
1745.00	-0.028
1746.00	-0.025
1747.00	-0.027
1748.00	-0.027
1749.00	-0.030
1750.00	-0.029
1751.00	-0.027
1752.00	-0.032
1753.00	-0.028
1754.00	-0.023
1755.00	-0.030
1756.00	-0.027
1757.00	-0.030
1758.00	-0.027
1759.00	-0.028
1760.00	-0.027
1761.00	-0.029
1762.00	-0.025
1763.00	-0.027
1764.00	-0.027
1765.00	-0.032
1766.00	-0.025
1767.00	-0.029
1768.00	-0.027
1769.00	-0.031
1770.00	-0.030
1771.00	-0.028
1772.00	-0.026
1773.00	-0.028
1774.00	-0.024
1775.00	-0.032
1776.00	-0.025
1777.00	-0.028
1778.00	-0.029
1779.00	-0.028
1780.00	-0.024
1781.00	-0.023
1782.00	-0.031
1783.00	-0.030
1784.00	-0.028
1785.00	-0.029
1786.00	-0.029
1787.00	-0.027
1788.00	-0.026
1789.00	-0.030
1790.00	-0.035
1791.00	-0.031
1792.00	-0.025
1793.00	-0.029
1794.00	-0.029
1795.00	-0.030
1796.00	-0.030
1797.00	-0.026
1798.00	-0.032
1799.00	-0.029
1800.00	-0.028
1801.00	-0.031
1802.00	-0.028
1803.00	-0.028
1804.00	-0.030
1805.00	-0.027
1806.00	-0.028
1807.00	-0.029
1808.00	-0.032
1809.00	-0.025
1810.00	-0.022
1811.00	-0.030
1812.00	-0.030
1813.00	-0.028
1814.00	-0.027
1815.00	-0.030
1816.00	-0.029
1817.00	-0.026
1818.00	-0.032
1819.00	-0.028
1820.00	-0.033
1821.00	-0.026
1822.00	-0.027
1823.00	-0.029
1824.00	-0.031
1825.00	-0.023
1826.00	-0.026
1827.00	-0.028
1828.00	-0.027
1829.00	-0.031
1830.00	-0.030
1831.00	-0.028
1832.00	-0.027
1833.00	-0.026
1834.00	-0.029
1835.00	-0.025
1836.00	-0.031
1837.00	-0.028
1838.00	-0.030
1839.00	-0.030
1840.00	-0.031
1841.00	-0.023
1842.00	-0.031
1843.00	-0.029
1844.00	-0.030
1845.00	-0.029
1846.00	-0.031
1847.00	-0.028
1848.00	-0.031
1849.00	-0.026
1850.00	-0.026
1851.00	-0.027
1852.00	-0.031
1853.00	-0.032
1854.00	-0.030
1855.00	-0.035
1856.00	-0.028
1857.00	-0.030
1858.00	-0.027
1859.00	-0.027
1860.00	-0.036
1861.00	-0.032
1862.00	-0.033
1863.00	-0.027
1864.00	-0.030
1865.00	-0.028
1866.00	-0.029
1867.00	-0.027
1868.00	-0.031
1869.00	-0.026
1870.00	-0.031
1871.00	-0.027
1872.00	-0.026
1873.00	-0.027
1874.00	-0.031
1875.00	-0.028
1876.00	-0.027
1877.00	-0.032
1878.00	-0.030
1879.00	-0.026
1880.00	-0.029
1881.00	-0.031
1882.00	-0.032
1883.00	-0.031
1884.00	-0.024
1885.00	-0.030
1886.00	-0.029
1887.00	-0.028
1888.00	-0.031
1889.00	-0.027
1890.00	-0.030
1891.00	-0.031
1892.00	-0.027
1893.00	-0.030
1894.00	-0.028
1895.00	-0.026
1896.00	-0.026
1897.00	-0.031
1898.00	-0.030
1899.00	-0.033
1900.00	-0.030
1901.00	-0.029
1902.00	-0.031
1903.00	-0.031
1904.00	-0.031
1905.00	-0.031
1906.00	-0.027
1907.00	-0.029
1908.00	-0.030
1909.00	-0.028
1910.00	-0.025
1911.00	-0.025
1912.00	-0.031
1913.00	-0.027
1914.00	-0.027
1915.00	-0.030
1916.00	-0.027
1917.00	-0.031
1918.00	-0.026
1919.00	-0.029
1920.00	-0.031
1921.00	-0.022
1922.00	-0.031
1923.00	-0.025
1924.00	-0.023
1925.00	-0.029
1926.00	-0.032
1927.00	-0.031
1928.00	-0.027
1929.00	-0.034
1930.00	-0.031
1931.00	-0.030
1932.00	-0.024
1933.00	-0.030
1934.00	-0.028
1935.00	-0.023
1936.00	-0.031
1937.00	-0.024
1938.00	-0.035
1939.00	-0.029
1940.00	-0.032
1941.00	-0.031
1942.00	-0.032
1943.00	-0.023
1944.00	-0.035
1945.00	-0.032
1946.00	-0.025
1947.00	-0.025
1948.00	-0.030
1949.00	-0.029
1950.00	-0.030
1951.00	-0.028
1952.00	-0.029
1953.00	-0.032
1954.00	-0.030
1955.00	-0.028
1956.00	-0.029
1957.00	-0.027
1958.00	-0.032
1959.00	-0.023
1960.00	-0.031
1961.00	-0.030
1962.00	-0.037
1963.00	-0.029
1964.00	-0.025
1965.00	-0.029
1966.00	-0.032
1967.00	-0.034
1968.00	-0.030
1969.00	-0.029
1970.00	-0.025
1971.00	-0.028
1972.00	-0.024
1973.00	-0.025
1974.00	-0.026
1975.00	-0.026
1976.00	-0.034
1977.00	-0.027
1978.00	-0.026
1979.00	-0.028
1980.00	-0.027
1981.00	-0.027
1982.00	-0.033
1983.00	-0.030
1984.00	-0.028
1985.00	-0.032
1986.00	-0.033
1987.00	-0.026
1988.00	-0.024
1989.00	-0.027
1990.00	-0.022
1991.00	-0.031
1992.00	-0.024
1993.00	-0.027
1994.00	-0.030
1995.00	-0.022
1996.00	-0.029
1997.00	-0.032
1998.00	-0.032
1999.00	-0.032
2000.00	-0.027
2001.00	-0.023
2002.00	-0.027
2003.00	-0.032
2004.00	-0.033
2005.00	-0.031
2006.00	-0.022
2007.00	-0.027
2008.00	-0.031
2009.00	-0.030
2010.00	-0.033
2011.00	-0.023
2012.00	-0.027
2013.00	-0.029
2014.00	-0.030
2015.00	-0.027
2016.00	-0.032
2017.00	-0.029
2018.00	-0.030
2019.00	-0.026
2020.00	-0.029
2021.00	-0.028
2022.00	-0.028
2023.00	-0.028
2024.00	-0.026
2025.00	-0.024
2026.00	-0.025
2027.00	-0.027
2028.00	-0.029
2029.00	-0.027
2030.00	-0.024
2031.00	-0.030
2032.00	-0.037
2033.00	-0.030
2034.00	-0.030
2035.00	-0.028
2036.00	-0.031
2037.00	-0.025
2038.00	-0.026
2039.00	-0.033
2040.00	-0.033
2041.00	-0.029
2042.00	-0.034
2043.00	-0.032
2044.00	-0.027
2045.00	-0.026
2046.00	-0.028
2047.00	-0.027
